time,open,high,low,close,Volume
2025-11-05T10:15:00-05:00,620.29071928,620.85998575,620.0710024,620.29071928,65451
2025-11-05T10:20:00-05:00,620.29071928,621.21952246,619.54168445,621.13962541,95196
2025-11-05T10:25:00-05:00,621.11965115,621.93859589,620.74014017,621.22950959,44262
2025-11-05T10:30:00-05:00,621.23949672,621.89864737,620.94986993,621.43923934,40450
2025-11-05T10:35:00-05:00,621.43923934,621.79877606,621.18956107,621.6190077,40619
2025-11-05T10:40:00-05:00,621.6190077,622.24819695,621.489175,621.59903344,91921
2025-11-05T10:45:00-05:00,621.62899483,622.38801679,621.46920074,621.6190077,67093
2025-11-05T10:50:00-05:00,621.60902057,621.96855729,621.30940664,621.63898196,63276
2025-11-05T10:55:00-05:00,621.62899483,622.09838999,621.01977984,622.01849294,90151
2025-11-05T11:00:00-05:00,622.05844147,622.29813261,621.00979271,621.80876319,63397
2025-11-05T11:05:00-05:00,621.73885327,622.29813261,621.34935517,621.82873745,41577
2025-11-05T11:10:00-05:00,621.84871172,621.85869885,620.75012731,621.00979271,59813
2025-11-05T11:15:00-05:00,621.04974124,621.37931656,620.55038469,620.85998575,68727
2025-11-05T11:20:00-05:00,620.83002435,621.83872458,620.57035895,621.78878893,59650
2025-11-05T11:25:00-05:00,621.7788018,622.65766933,621.73885327,622.51784949,113557
2025-11-05T11:30:00-05:00,622.53782375,622.69761785,622.24819695,622.62770793,30599
2025-11-05T11:35:00-05:00,622.6476822,622.65766933,622.1982613,622.51784949,39764
2025-11-05T11:40:00-05:00,622.53782375,623.16701301,622.39800392,623.11707735,61815
2025-11-05T11:45:00-05:00,623.11707735,623.56649825,622.94729613,623.40670415,53570
2025-11-05T11:50:00-05:00,623.3567685,623.52654972,623.27687145,623.50657546,38144
2025-11-05T11:55:00-05:00,623.50657546,623.6164339,623.22693579,623.27687145,60105
2025-11-05T12:00:00-05:00,623.31681997,623.52654972,622.95728326,622.99723178,27848
2025-11-05T12:05:00-05:00,622.99723178,623.31681997,622.70760498,622.78750203,16229
2025-11-05T12:10:00-05:00,622.72757924,623.24691006,622.4878881,623.11707735,22346
2025-11-05T12:15:00-05:00,623.09710309,623.3268071,622.83743768,623.23692292,9155
2025-11-05T12:20:00-05:00,623.20696153,623.47661407,623.15203231,623.23692292,28049
2025-11-05T12:25:00-05:00,623.23692292,623.81617652,623.23692292,623.63640816,55305
2025-11-05T12:30:00-05:00,623.6463953,624.01591914,623.55651112,623.98595775,45682
2025-11-05T12:35:00-05:00,623.95599636,624.47532717,623.93602209,624.36546873,54712
2025-11-05T12:40:00-05:00,624.36546873,624.54523709,624.18570037,624.54523709,44341
2025-11-05T12:45:00-05:00,624.55522422,624.60515987,624.22564889,624.22564889,31450
2025-11-05T12:50:00-05:00,624.23563602,624.36546873,624.07584193,624.22564889,23278
2025-11-05T12:55:00-05:00,624.20567463,624.25561029,623.95100279,624.20567463,24146
2025-11-05T13:00:00-05:00,624.20567463,624.43537864,624.11579045,624.31553307,32254
2025-11-05T13:05:00-05:00,624.26559742,624.36546873,624.0658548,624.18570037,18988
2025-11-05T13:10:00-05:00,624.1956875,624.38544299,624.0358934,624.36546873,20501
2025-11-05T13:15:00-05:00,624.3554816,624.73499257,624.3554816,624.45535291,45743
2025-11-05T13:20:00-05:00,624.42539151,624.60515987,624.3554816,624.36546873,28191
2025-11-05T13:25:00-05:00,624.34549447,624.6451084,624.17571324,624.62513413,35966
2025-11-05T13:30:00-05:00,624.60515987,624.83486388,624.51527569,624.74497971,28421
2025-11-05T13:35:00-05:00,624.73499257,625.33422043,624.71501831,625.28428478,43272
2025-11-05T13:40:00-05:00,625.26431052,625.40413035,625.17442634,625.31424617,22578
2025-11-05T13:45:00-05:00,625.28428478,625.45406601,625.21437486,625.26431052,27284
2025-11-05T13:50:00-05:00,625.28428478,625.67378289,625.28428478,625.60387297,38963
2025-11-05T13:55:00-05:00,625.56392445,625.62384723,625.42410461,625.4990081,20377
2025-11-05T14:00:00-05:00,625.44407888,625.44407888,624.89478667,625.01463224,62337
2025-11-05T14:05:00-05:00,625.01463224,625.08454216,624.50528856,624.72500544,44641
2025-11-05T14:10:00-05:00,624.75496684,625.31424617,624.75496684,625.11450355,79468
2025-11-05T14:15:00-05:00,625.08454216,625.37416896,625.0645679,625.21437486,44428
2025-11-05T14:20:00-05:00,625.23434912,625.57391158,625.13447781,625.56392445,24222
2025-11-05T14:25:00-05:00,625.55393732,625.58389871,625.14446495,625.19939417,51122
2025-11-05T14:30:00-05:00,625.19939417,625.53396305,625.14446495,625.50400166,22638
2025-11-05T14:35:00-05:00,625.47404027,625.66379576,625.45406601,625.60387297,24716
2025-11-05T14:40:00-05:00,625.59388584,625.65380863,625.36418183,625.37916252,26018
2025-11-05T14:45:00-05:00,625.36418183,625.42410461,625.21437486,625.23434912,22722
2025-11-05T14:50:00-05:00,625.22436199,625.63383436,625.21437486,625.6138601,59824
2025-11-05T14:55:00-05:00,625.63383436,625.76366707,625.44407888,625.44407888,68280
2025-11-05T15:00:00-05:00,625.41411748,625.79362846,625.3242333,625.38415609,42511
2025-11-05T15:05:00-05:00,625.37416896,625.45406601,625.10451642,625.29427191,53313
2025-11-05T15:10:00-05:00,625.29427191,625.44407888,625.24433626,625.40413035,32377
2025-11-05T15:15:00-05:00,625.41411748,625.52397592,625.14446495,625.15445208,48466
2025-11-05T15:20:00-05:00,625.11450355,625.30925261,624.85483815,624.9047738,38385
2025-11-05T15:25:00-05:00,624.91476093,624.96469659,624.615147,624.73499257,56842
2025-11-05T15:30:00-05:00,624.73499257,624.74497971,624.28557168,624.36546873,67288
2025-11-05T15:35:00-05:00,624.39543012,624.60515987,624.16572611,624.29555881,66458
2025-11-05T15:40:00-05:00,624.29555881,624.68505692,624.00593201,624.14575185,112162
2025-11-05T15:45:00-05:00,624.13576471,624.31553307,623.67635669,623.79620226,126053
2025-11-05T15:50:00-05:00,623.78621513,623.99594488,623.3268071,623.45663981,114959
2025-11-05T15:55:00-05:00,623.44665268,623.65638243,622.25818409,622.57777228,254280
