time,open,high,low,close,Volume
2025-03-03T10:30:00-05:00,506.57104454,507.26751257,505.67558565,506.34220505,95794
2025-03-03T10:35:00-05:00,506.34220505,506.43175094,504.52143864,505.8944756,39630
2025-03-03T10:40:00-05:00,505.86462697,507.10831988,505.29750301,507.10831988,38747
2025-03-03T10:45:00-05:00,507.0685217,507.11826942,504.92936991,505.3522255,40302
2025-03-03T10:50:00-05:00,505.37709935,506.17306281,505.04876443,505.83477834,23852
2025-03-03T10:55:00-05:00,505.84472789,505.98402149,503.90456695,504.14833076,53379
2025-03-03T11:00:00-05:00,504.15330554,505.31740209,504.15330554,505.06866351,38884
2025-03-03T11:05:00-05:00,505.11841123,505.67558565,504.78012676,505.04876443,22666
2025-03-03T11:10:00-05:00,505.10846169,505.755182,504.37219549,505.48654433,38146
2025-03-03T11:15:00-05:00,505.50644342,506.03376921,504.96916808,506.03376921,30164
2025-03-03T11:20:00-05:00,505.93427378,507.19786577,505.92432423,507.02872353,32875
2025-03-03T11:25:00-05:00,507.02872353,507.02872353,504.82987448,504.82987448,39198
2025-03-03T11:30:00-05:00,504.96916808,505.21790666,504.44184229,504.60103498,45633
2025-03-03T11:35:00-05:00,504.46174138,505.13831032,503.71552563,504.00406239,66246
2025-03-03T11:40:00-05:00,504.02396147,504.31249823,503.52648431,503.76527335,37014
2025-03-03T11:45:00-05:00,503.79512198,505.18805803,503.69562655,505.18805803,38388
2025-03-03T11:50:00-05:00,505.14825986,506.05366829,505.02886534,505.65568656,46013
2025-03-03T11:55:00-05:00,505.73528291,506.15316373,505.5263425,505.65568656,22314
2025-03-03T12:00:00-05:00,505.58603976,505.70543428,505.19800758,505.43679661,23737
2025-03-03T12:05:00-05:00,505.41689753,506.03376921,505.26765438,505.50644342,34097
2025-03-03T12:10:00-05:00,505.46664524,506.05366829,505.36714981,505.83477834,14616
2025-03-03T12:15:00-05:00,505.8944756,506.43175094,505.43679661,506.2626087,53628
2025-03-03T12:20:00-05:00,506.2626087,506.40190231,506.01387012,506.17306281,12386
2025-03-03T12:25:00-05:00,506.34220505,506.43175094,505.65071179,506.14321418,18635
2025-03-03T12:30:00-05:00,506.23276007,506.30240688,505.63578748,505.77508108,20511
2025-03-03T12:35:00-05:00,505.78503063,506.07356738,505.30745255,505.97407195,28944
2025-03-03T12:40:00-05:00,505.97407195,506.69043906,505.84472789,506.00392058,28596
2025-03-03T12:45:00-05:00,506.03376921,506.05366829,504.71047996,505.33730118,40141
2025-03-03T12:50:00-05:00,505.27760392,505.48654433,504.38214503,504.38214503,37915
2025-03-03T12:55:00-05:00,504.34234686,504.49159001,503.25784664,503.95431467,49159
2025-03-03T13:00:00-05:00,503.79512198,504.11350736,503.14840167,503.22799801,54210
2025-03-03T13:05:00-05:00,503.14840167,503.14840167,501.20824074,501.41718114,85873
2025-03-03T13:10:00-05:00,501.38733251,501.38733251,500.43217636,500.76051129,85153
2025-03-03T13:15:00-05:00,500.76051129,501.72561698,500.66101586,501.3375848,58434
2025-03-03T13:20:00-05:00,501.36743343,502.05395191,500.90975444,501.65597018,48855
2025-03-03T13:25:00-05:00,501.69079358,501.7057179,499.71580925,499.87500194,61408
2025-03-03T13:30:00-05:00,499.88495149,500.59136906,499.22828163,499.62626336,50331
2025-03-03T13:35:00-05:00,499.67601108,500.1635387,499.198433,499.46707067,46111
2025-03-03T13:40:00-05:00,499.41732295,500.6709654,499.34767615,500.14363961,43362
2025-03-03T13:45:00-05:00,500.07399281,502.02410328,499.66606153,500.62121768,142031
2025-03-03T13:50:00-05:00,500.64111677,501.48682795,500.41227728,500.92965353,36133
2025-03-03T13:55:00-05:00,500.82020855,501.68581881,500.41227728,501.49677749,31052
2025-03-03T14:00:00-05:00,501.4072316,502.54147953,501.25798845,501.97435557,68794
2025-03-03T14:05:00-05:00,501.95445648,502.41213547,501.60622247,502.09375008,31137
2025-03-03T14:10:00-05:00,502.06390145,502.29274095,501.42713069,501.52662612,21683
2025-03-03T14:15:00-05:00,501.59627292,501.7057179,500.35258002,500.61126814,26374
2025-03-03T14:20:00-05:00,500.54162134,501.51667658,500.54162134,501.16844256,17234
2025-03-03T14:25:00-05:00,501.17839211,501.17839211,500.43217636,500.66101586,13942
2025-03-03T14:30:00-05:00,500.58141951,502.24299323,500.56152043,501.85496105,25051
2025-03-03T14:35:00-05:00,501.83506196,502.09375008,501.08884622,502.073851,14989
2025-03-03T14:40:00-05:00,502.12359871,503.19814938,502.12359871,502.73052085,48815
2025-03-03T14:45:00-05:00,502.68077314,502.68077314,500.76051129,500.80030946,25393
2025-03-03T14:50:00-05:00,500.83015809,501.267938,498.03433644,498.85019899,184273
2025-03-03T14:55:00-05:00,498.85019899,499.67601108,497.89504284,497.98458873,103258
2025-03-03T15:00:00-05:00,497.9547401,497.9547401,495.60664789,496.323015,264942
2025-03-03T15:05:00-05:00,496.30311592,496.87023988,495.27831296,495.45740474,111523
2025-03-03T15:10:00-05:00,495.46735429,495.78573967,493.74608331,494.6415422,151978
2025-03-03T15:15:00-05:00,494.50224859,495.53700109,494.13411549,494.22366138,115242
2025-03-03T15:20:00-05:00,494.19381275,494.65149174,492.8008767,492.86057396,123864
2025-03-03T15:25:00-05:00,492.9401703,493.44759701,492.15415639,492.71133081,121544
2025-03-03T15:30:00-05:00,492.69143172,493.94507417,492.46159727,492.67153264,97819
2025-03-03T15:35:00-05:00,492.63173446,493.18890888,491.89546826,491.96511507,110134
2025-03-03T15:40:00-05:00,491.98501415,492.33324817,491.0995048,491.70642694,132533
2025-03-03T15:45:00-05:00,491.71637648,493.47744564,491.6268306,492.92027122,158110
2025-03-03T15:50:00-05:00,492.76107852,493.79583102,492.39294542,493.75603285,192655
2025-03-03T15:55:00-05:00,493.78588148,494.93007895,493.24860614,494.76093672,505282
