time,open,high,low,close,Volume
2025-09-15T14:50:00-04:00,589.01735862,589.27672337,588.95750521,589.27672337,21494
2025-09-15T14:55:00-04:00,589.29667451,589.29667451,589.12708986,589.24679667,19466
2025-09-15T15:00:00-04:00,589.25677224,589.38645462,589.147041,589.147041,31204
2025-09-15T15:05:00-04:00,589.15701656,589.34655235,589.03730975,589.30665008,14739
2025-09-15T15:10:00-04:00,589.29667451,589.40640575,589.22684554,589.25677224,23531
2025-09-15T15:15:00-04:00,589.2368211,589.31662564,589.02733419,589.30665008,11855
2025-09-15T15:20:00-04:00,589.32660121,589.39643018,589.18694327,589.29667451,12260
2025-09-15T15:25:00-04:00,589.28669894,589.37647905,589.21686997,589.32660121,18484
2025-09-15T15:30:00-04:00,589.30665008,589.40640575,589.2068944,589.39643018,29597
2025-09-15T15:35:00-04:00,589.40640575,589.52112478,589.33657678,589.47623472,34843
2025-09-15T15:40:00-04:00,589.44630802,589.5759904,589.35652791,589.39643018,50724
2025-09-15T15:45:00-04:00,589.40640575,589.76552618,589.36650348,589.71564834,80975
2025-09-15T15:50:00-04:00,589.71564834,589.71564834,589.10713873,589.65579494,86787
2025-09-15T15:55:00-04:00,589.6059171,590.33413353,589.38645462,590.23437785,338531
2025-09-16T09:30:00-04:00,591.16210563,591.41149482,590.42391364,590.69325396,147667
2025-09-16T09:35:00-04:00,590.67330282,590.86283861,590.31418239,590.36406023,76368
2025-09-16T09:40:00-04:00,590.3740358,590.7431318,590.24435342,590.632403,58196
2025-09-16T09:45:00-04:00,590.63340055,590.68327839,590.09471991,590.50272062,67470
2025-09-16T09:50:00-04:00,590.47379147,590.56357158,589.65579494,589.91515969,95808
2025-09-16T09:55:00-04:00,589.90518413,590.08474434,589.56601483,589.93511083,31829
2025-09-16T10:00:00-04:00,589.90518413,590.14459775,589.70567278,589.89520856,42423
2025-09-16T10:05:00-04:00,589.89520856,590.32415796,589.86528186,590.05481764,29840
2025-09-16T10:10:00-04:00,590.07476877,590.21442672,589.5460637,589.94408884,58032
2025-09-16T10:15:00-04:00,589.91515969,590.4338892,589.90518413,590.15457331,30141
2025-09-16T10:20:00-04:00,590.13462218,590.46381591,589.87525742,590.35408466,30564
2025-09-16T10:25:00-04:00,590.39398693,590.4039625,589.87525742,589.96503753,25412
2025-09-16T10:30:00-04:00,589.95007418,590.20445115,589.89520856,590.13462218,26515
2025-09-16T10:35:00-04:00,590.11467104,590.39398693,589.70567278,589.81540402,37929
2025-09-16T10:40:00-04:00,589.85530629,589.95506196,589.76552618,589.80542845,23255
2025-09-16T10:45:00-04:00,589.76552618,590.06479321,589.70567278,589.96503753,18459
2025-09-16T10:50:00-04:00,589.9450864,590.22440229,589.91515969,590.16355133,21290
2025-09-16T10:55:00-04:00,590.15457331,590.16454888,589.90518413,589.9450864,16712
2025-09-16T11:00:00-04:00,589.9450864,589.9750131,589.30665008,589.43633245,54339
2025-09-16T11:05:00-04:00,589.40640575,589.71564834,589.40640575,589.69569721,22930
2025-09-16T11:10:00-04:00,589.66577051,589.86528186,589.51613699,589.73659704,30142
2025-09-16T11:15:00-04:00,589.73559948,589.79545288,589.47623472,589.78547732,19774
2025-09-16T11:20:00-04:00,589.80542845,590.03985429,589.64581937,589.64581937,32604
2025-09-16T11:25:00-04:00,589.65579494,589.81540402,589.43633245,589.48621029,21996
2025-09-16T11:30:00-04:00,589.47124694,589.62586824,589.38645462,589.39543263,15971
2025-09-16T11:35:00-04:00,589.41638132,589.5460637,589.28669894,589.52611256,8625
2025-09-16T11:40:00-04:00,589.52611256,589.61589267,589.13706543,589.32660121,35438
2025-09-16T11:45:00-04:00,589.33657678,589.6059171,589.30665008,589.34655235,13436
2025-09-16T11:50:00-04:00,589.36650348,589.64581937,589.24679667,589.58596597,11683
2025-09-16T11:55:00-04:00,589.60491955,589.65579494,589.13706543,589.27672337,13430
2025-09-16T12:00:00-04:00,589.26674781,589.42635689,589.04728532,589.08818515,21409
2025-09-16T12:05:00-04:00,589.07721202,589.42635689,589.06723646,589.41638132,16917
2025-09-16T12:10:00-04:00,589.42635689,589.54506614,589.28570139,589.50616143,17628
2025-09-16T12:15:00-04:00,589.51613699,589.53608813,589.41638132,589.4652616,30002
2025-09-16T12:20:00-04:00,589.46625916,589.51613699,589.31662564,589.44531047,58038
2025-09-16T12:25:00-04:00,589.46625916,589.72562391,589.41638132,589.70567278,31173
2025-09-16T12:30:00-04:00,589.70567278,589.71564834,589.51613699,589.59594153,20611
2025-09-16T12:35:00-04:00,589.55603926,589.69569721,589.27173559,589.65579494,23097
2025-09-16T12:40:00-04:00,589.66577051,589.72562391,589.4054082,589.57100262,14607
2025-09-16T12:45:00-04:00,589.5460637,589.65579494,589.42635689,589.45628359,8629
2025-09-16T12:50:00-04:00,589.43633245,589.62586824,589.43633245,589.6059171,18358
2025-09-16T12:55:00-04:00,589.58596597,589.85530629,589.58596597,589.65579494,23084
2025-09-16T13:00:00-04:00,589.69569721,589.88523299,589.69569721,589.8343576,23930
2025-09-16T13:05:00-04:00,589.83036737,589.96503753,589.75555061,589.92513526,20934
2025-09-16T13:10:00-04:00,589.93511083,590.02489094,589.84632828,589.99496423,23623
2025-09-16T13:15:00-04:00,589.99396668,590.06479321,589.92513526,589.95506196,34197
2025-09-16T13:20:00-04:00,589.96503753,590.18450002,589.96503753,590.10469548,19457
2025-09-16T13:25:00-04:00,590.08474434,590.09471991,589.83535515,589.86528186,12687
2025-09-16T13:30:00-04:00,589.88523299,589.95506196,589.76552618,589.88523299,14333
2025-09-16T13:35:00-04:00,589.90518413,589.92513526,589.70567278,589.87425987,32279
2025-09-16T13:40:00-04:00,589.86528186,589.87525742,589.75555061,589.79545288,20020
2025-09-16T13:45:00-04:00,589.77550175,589.94009861,589.74557505,589.87525742,18885
2025-09-16T13:50:00-04:00,589.89520856,589.90518413,589.61589267,589.88523299,23285
2025-09-16T13:55:00-04:00,589.90618168,590.0049398,589.86528186,589.91515969,16869
2025-09-16T14:00:00-04:00,589.90518413,589.90518413,589.66577051,589.76552618,24701
2025-09-16T14:05:00-04:00,589.76552618,589.98498867,589.68572164,589.82537959,13314
2025-09-16T14:10:00-04:00,589.83535515,589.91515969,589.67574607,589.74058726,18669
2025-09-16T14:15:00-04:00,589.71564834,589.84533072,589.70068499,589.8203918,31062
2025-09-16T14:20:00-04:00,589.81540402,589.92513526,589.75555061,589.81540402,9750
2025-09-16T14:25:00-04:00,589.85530629,589.95506196,589.81540402,589.83635271,5330
2025-09-16T14:30:00-04:00,589.83535515,589.96603509,589.77550175,589.86627941,22763
2025-09-16T14:35:00-04:00,589.86528186,590.06479321,589.81540402,589.88523299,17945
2025-09-16T14:40:00-04:00,589.89520856,590.02489094,589.88523299,589.95506196,13319
2025-09-16T14:45:00-04:00,589.9750131,590.18450002,589.9750131,590.07476877,18904
2025-09-16T14:50:00-04:00,590.08973213,590.25432899,590.08973213,590.17452445,19718
2025-09-16T14:55:00-04:00,590.17452445,590.28425569,590.11467104,590.25532655,15178
2025-09-16T15:00:00-04:00,590.25432899,590.41393807,590.23437785,590.32415796,30973
2025-09-16T15:05:00-04:00,590.35408466,590.50371818,590.32415796,590.35408466,21792
2025-09-16T15:10:00-04:00,590.35408466,590.39398693,590.22939007,590.33413353,36462
2025-09-16T15:15:00-04:00,590.33413353,590.39398693,590.27428012,590.32415796,19465
2025-09-16T15:20:00-04:00,590.32415796,590.42391364,590.21442672,590.25432899,21628
2025-09-16T15:25:00-04:00,590.25432899,590.26430456,589.96503753,590.03386895,65483
2025-09-16T15:30:00-04:00,590.0348665,590.07476877,589.91515969,589.99496423,45882
2025-09-16T15:35:00-04:00,589.99496423,590.09471991,589.85530629,589.96403998,42175
2025-09-16T15:40:00-04:00,589.95506196,590.15457331,589.91515969,590.0049398,27808
2025-09-16T15:45:00-04:00,589.99995202,590.25432899,589.99496423,590.19447558,39511
2025-09-16T15:50:00-04:00,590.19447558,590.60347385,590.01491537,590.11467104,105321
2025-09-16T15:55:00-04:00,590.12464661,590.27428012,589.56601483,589.70567278,213836
