time,open,high,low,close,Volume
2025-08-04T14:10:00-04:00,562.0134974,562.22298431,561.74415707,561.86386388,39430
2025-08-04T14:15:00-04:00,561.84391275,561.96361956,561.75912042,561.84391275,41104
2025-08-04T14:20:00-04:00,561.85388832,562.06337523,561.85388832,561.96361956,31042
2025-08-04T14:25:00-04:00,561.97359513,562.05339967,561.82396161,561.90875394,43896
2025-08-04T14:30:00-04:00,561.89379059,562.09330194,561.80401048,562.0434241,46380
2025-08-04T14:35:00-04:00,562.0134974,562.17310648,561.91374172,562.0134974,26190
2025-08-04T14:40:00-04:00,562.00352183,562.0434241,561.68430367,561.78405934,46006
2025-08-04T14:45:00-04:00,561.78405934,561.91374172,561.71423037,561.87383945,19982
2025-08-04T14:50:00-04:00,561.88381502,561.89379059,561.7042548,561.73418151,28382
2025-08-04T14:55:00-04:00,561.72420594,561.85388832,561.69427924,561.79303735,27072
2025-08-04T15:00:00-04:00,561.79403491,561.98357069,561.71423037,561.75413264,25646
2025-08-04T15:05:00-04:00,561.68430367,561.97359513,561.6444014,561.88381502,46642
2025-08-04T15:10:00-04:00,561.87383945,562.15315534,561.81398605,562.0733508,39206
2025-08-04T15:15:00-04:00,562.09330194,562.73173826,562.06337523,562.33271556,70373
2025-08-04T15:20:00-04:00,562.34269112,562.45242237,562.26288658,562.38259339,48691
2025-08-04T15:25:00-04:00,562.37261783,562.37261783,561.90376615,561.91374172,59287
2025-08-04T15:30:00-04:00,561.93369286,561.97359513,561.63941361,561.77408378,74897
2025-08-04T15:35:00-04:00,561.75413264,561.87882723,561.6144747,561.87882723,69688
2025-08-04T15:40:00-04:00,561.86386388,562.18806983,561.86386388,561.97359513,59813
2025-08-04T15:45:00-04:00,561.97359513,562.15315534,561.92371729,562.08332637,75583
2025-08-04T15:50:00-04:00,562.0733508,562.70181155,561.92371729,562.52125378,156438
2025-08-04T15:55:00-04:00,562.52723912,562.93124961,562.4424468,562.72176269,547735
2025-08-05T09:30:00-04:00,564.0086109,564.21809781,562.95120074,563.06093198,178055
2025-08-05T09:35:00-04:00,563.07090755,564.34778019,563.04596863,564.08841544,85534
2025-08-05T09:40:00-04:00,564.08841544,564.35775576,563.85897738,564.15824441,55780
2025-08-05T09:45:00-04:00,564.23804895,565.18572786,564.23804895,564.78670516,59182
2025-08-05T09:50:00-04:00,564.77672959,565.05604548,564.36773133,564.98122873,30372
2025-08-05T09:55:00-04:00,564.98621651,565.01614321,564.37770689,564.74680289,26386
2025-08-05T10:00:00-04:00,564.59716938,564.64704722,563.43002798,563.49985695,131351
2025-08-05T10:05:00-04:00,563.48988139,564.01858646,563.23051663,563.71931944,42298
2025-08-05T10:10:00-04:00,563.74924614,564.0684643,563.01105415,563.15071209,23376
2025-08-05T10:15:00-04:00,563.18063879,563.39012571,562.65193372,563.0559442,45203
2025-08-05T10:20:00-04:00,562.96117631,562.99110301,562.27286215,562.34269112,47131
2025-08-05T10:25:00-04:00,562.37261783,562.71178712,561.90376615,562.57212918,45087
2025-08-05T10:30:00-04:00,562.58210474,562.61203145,561.6144747,561.62445026,42392
2025-08-05T10:35:00-04:00,561.61946248,561.71423037,561.01594065,561.215452,50675
2025-08-05T10:40:00-04:00,561.18552529,561.54464572,559.87872595,560.08821287,78388
2025-08-05T10:45:00-04:00,560.06826173,560.12811514,558.96097374,558.96097374,113034
2025-08-05T10:50:00-04:00,558.94102261,559.93857936,558.94102261,559.43880342,106769
2025-08-05T10:55:00-04:00,559.36997201,560.11813957,559.32009417,559.98745964,65945
2025-08-05T11:00:00-04:00,559.95853049,560.61691795,559.2801919,560.36752876,88207
2025-08-05T11:05:00-04:00,560.36752876,560.77153924,560.36752876,560.43735773,44943
2025-08-05T11:10:00-04:00,560.38747989,560.846356,559.48967882,560.75757345,67657
2025-08-05T11:15:00-04:00,560.79647816,560.88625827,559.87872595,560.19794411,76503
2025-08-05T11:20:00-04:00,560.23784638,560.45730887,559.40987428,559.6193612,42495
2025-08-05T11:25:00-04:00,559.62933676,559.86875038,559.41984985,559.71911687,19040
2025-08-05T11:30:00-04:00,559.69916574,560.05828617,559.46972768,559.54953222,36650
2025-08-05T11:35:00-04:00,559.52958109,559.54953222,558.53202434,558.8811692,64536
2025-08-05T11:40:00-04:00,558.8811692,559.23031406,558.36243969,559.11060725,76807
2025-08-05T11:45:00-04:00,559.11060725,559.6792146,558.9110959,558.9110959,34880
2025-08-05T11:50:00-04:00,558.9110959,559.2801919,558.5120732,559.19041179,29483
2025-08-05T11:55:00-04:00,559.20038736,559.58943449,559.00087601,559.38992314,31105
2025-08-05T12:00:00-04:00,559.36997201,559.88870152,559.32009417,559.84879925,90911
2025-08-05T12:05:00-04:00,559.83882368,560.45730887,559.79892141,559.81887255,65970
2025-08-05T12:10:00-04:00,559.81887255,560.31765092,559.81887255,560.17799298,21275
2025-08-05T12:15:00-04:00,560.16801741,560.43735773,560.13809071,560.34757762,24481
2025-08-05T12:20:00-04:00,560.34757762,560.70669805,560.15804184,560.18796854,51365
2025-08-05T12:25:00-04:00,560.23784638,560.4473333,560.15804184,560.37750433,21887
2025-08-05T12:30:00-04:00,560.35755319,561.02591621,560.34757762,560.67677135,86292
2025-08-05T12:35:00-04:00,560.66679578,560.66679578,560.20791968,560.29769979,31651
2025-08-05T12:40:00-04:00,560.25779752,560.31765092,559.47970325,559.71911687,36040
2025-08-05T12:45:00-04:00,559.6792146,559.68819261,558.92107147,559.36997201,36641
2025-08-05T12:50:00-04:00,559.36997201,560.31765092,559.35002087,560.19894167,36306
2025-08-05T12:55:00-04:00,560.25779752,560.28772422,559.74804602,559.94855492,12626
2025-08-05T13:00:00-04:00,559.90865265,560.14806627,559.65926347,559.90865265,29649
2025-08-05T13:05:00-04:00,559.87872595,560.14806627,559.66923903,560.00840833,31497
2025-08-05T13:10:00-04:00,560.00840833,560.21789525,559.94855492,560.0782373,21182
2025-08-05T13:15:00-04:00,560.09918599,560.25779752,559.73906801,560.18796854,11424
2025-08-05T13:20:00-04:00,560.19794411,560.31765092,560.02835946,560.31765092,12881
2025-08-05T13:25:00-04:00,560.31765092,560.78650259,560.31765092,560.66679578,38165
2025-08-05T13:30:00-04:00,560.68674692,560.76655146,560.47626244,560.53711341,44678
2025-08-05T13:35:00-04:00,560.53711341,560.99598951,560.46728443,560.88625827,47182
2025-08-05T13:40:00-04:00,560.88625827,560.98601394,560.76655146,560.83638043,38978
2025-08-05T13:45:00-04:00,560.846356,561.32518324,560.8164293,561.22542756,38327
2025-08-05T13:50:00-04:00,561.22542756,561.42493891,561.14562302,561.42493891,46330
2025-08-05T13:55:00-04:00,561.42493891,561.6743281,561.36508551,561.39501221,58021
2025-08-05T14:00:00-04:00,561.39501221,561.59452356,561.15559859,561.41496335,36790
2025-08-05T14:05:00-04:00,561.40498778,561.58454799,561.23540313,561.26532983,39697
2025-08-05T14:10:00-04:00,561.29525654,561.31520767,560.92616054,560.92616054,36714
2025-08-05T14:15:00-04:00,560.94611167,560.96606281,560.22787081,560.27774865,70482
2025-08-05T14:20:00-04:00,560.27774865,560.43735773,560.11813957,560.17799298,50193
2025-08-05T14:25:00-04:00,560.16801741,560.26777308,559.86875038,559.93857936,40666
2025-08-05T14:30:00-04:00,559.91862822,560.29769979,559.33006974,559.80889698,72621
2025-08-05T14:35:00-04:00,559.82884811,559.88870152,559.43980098,559.6193612,55048
2025-08-05T14:40:00-04:00,559.63931233,559.6792146,559.24028963,559.53955666,52470
2025-08-05T14:45:00-04:00,559.6193612,559.77897028,558.81134023,559.36997201,61509
2025-08-05T14:50:00-04:00,559.35002087,559.39989871,558.41730531,558.86121807,90394
2025-08-05T14:55:00-04:00,558.86121807,559.26024077,558.54199991,559.18043623,37422
2025-08-05T15:00:00-04:00,559.14053396,559.41984985,559.04077828,559.3101186,52159
2025-08-05T15:05:00-04:00,559.35002087,559.35002087,558.96097374,559.13055839,24459
2025-08-05T15:10:00-04:00,559.12058282,559.44977655,558.97094931,559.3101186,22672
2025-08-05T15:15:00-04:00,559.32009417,559.48967882,559.10063169,559.44977655,22007
2025-08-05T15:20:00-04:00,559.47970325,559.7091413,559.42882786,559.6193612,34153
2025-08-05T15:25:00-04:00,559.60938563,559.79892141,559.14053396,559.73906801,54544
2025-08-05T15:30:00-04:00,559.74904357,559.87872595,559.57945893,559.63931233,49298
2025-08-05T15:35:00-04:00,559.60938563,559.68919017,559.20038736,559.39989871,43275
2025-08-05T15:40:00-04:00,559.38992314,559.47970325,559.03080271,559.08068055,45231
2025-08-05T15:45:00-04:00,559.04077828,559.29016747,558.74649904,558.97094931,77469
2025-08-05T15:50:00-04:00,559.05075385,559.51960552,558.8811692,559.17046066,114971
2025-08-05T15:55:00-04:00,559.14053396,559.16048509,558.52204877,558.8213158,311429
