time,open,high,low,close,Volume
2024-03-27T09:40:00-04:00,440.55358691,440.67243328,440.1970478,440.35550963,90057
2024-03-27T09:45:00-04:00,440.36541349,440.85070283,440.3357019,440.79127965,83488
2024-03-27T09:50:00-04:00,440.81108738,440.8606067,439.52358504,439.76127778,79051
2024-03-27T09:55:00-04:00,439.78108551,439.9494512,439.25618071,439.36512322,110639
2024-03-27T10:00:00-04:00,439.35521935,439.52358504,437.8795436,438.31531362,202090
2024-03-27T10:05:00-04:00,438.37473681,438.66194887,438.25589044,438.4044484,143562
2024-03-27T10:10:00-04:00,438.4044484,438.61242955,437.69137019,438.47377545,111414
2024-03-27T10:15:00-04:00,438.44406386,439.02839184,438.42425613,438.83031456,89065
2024-03-27T10:20:00-04:00,438.82041069,438.89964161,438.46387159,438.49358318,93193
2024-03-27T10:25:00-04:00,438.49358318,438.69166046,438.25589044,438.52329477,68279
2024-03-27T10:30:00-04:00,438.52329477,439.00858411,438.32521749,438.94916093,86321
2024-03-27T10:35:00-04:00,438.9293532,439.10762275,438.74117978,439.0680073,39668
2024-03-27T10:40:00-04:00,438.99868025,439.20666139,438.61242955,438.66194887,72648
2024-03-27T10:45:00-04:00,438.66194887,438.97887252,438.2657943,438.27569817,33207
2024-03-27T10:50:00-04:00,438.34502522,438.6817566,438.24598658,438.62233341,37533
2024-03-27T10:55:00-04:00,438.66194887,438.82041069,438.51339091,438.64214114,54949
2024-03-27T11:00:00-04:00,438.62233341,438.83031456,438.29055396,438.51339091,42890
2024-03-27T11:05:00-04:00,438.52329477,438.75108364,438.39454454,438.64214114,26805
2024-03-27T11:10:00-04:00,438.66194887,438.70156432,438.30540976,438.67185273,37248
2024-03-27T11:15:00-04:00,438.66194887,438.87983388,438.50348704,438.69166046,51293
2024-03-27T11:20:00-04:00,438.64214114,438.72137205,438.46387159,438.57281409,18364
2024-03-27T11:25:00-04:00,438.39454454,438.66194887,438.18656339,438.18656339,28061
2024-03-27T11:30:00-04:00,438.22617885,438.32521749,437.95382258,438.18656339,100939
2024-03-27T11:35:00-04:00,438.18656339,438.58271795,438.17665953,438.52329477,52794
2024-03-27T11:40:00-04:00,438.50348704,438.81050683,438.36483294,438.71146819,29603
2024-03-27T11:45:00-04:00,438.70156432,438.77089137,438.42425613,438.51339091,31183
2024-03-27T11:50:00-04:00,438.52329477,438.64214114,438.31531362,438.33512135,24450
2024-03-27T11:55:00-04:00,438.32521749,438.58766989,438.06771702,438.06771702,41762
2024-03-27T12:00:00-04:00,438.06771702,438.56291023,437.97858224,438.43415999,43316
2024-03-27T12:05:00-04:00,438.49358318,438.652045,438.34502522,438.47377545,24236
2024-03-27T12:10:00-04:00,438.48367931,438.52329477,438.27569817,438.44406386,29179
2024-03-27T12:15:00-04:00,438.44406386,438.72137205,438.30540976,438.67185273,30403
2024-03-27T12:20:00-04:00,438.67185273,438.98877638,438.64214114,438.98877638,31137
2024-03-27T12:25:00-04:00,438.98877638,439.07791116,438.7906991,439.00858411,26084
2024-03-27T12:30:00-04:00,439.01848798,439.36512322,438.97887252,439.09771889,42964
2024-03-27T12:35:00-04:00,439.12743048,439.14723821,438.96896865,439.02839184,26317
2024-03-27T12:40:00-04:00,439.02839184,439.21656526,438.93925706,438.97887252,34655
2024-03-27T12:45:00-04:00,438.97887252,439.41464254,438.97887252,439.26608458,31804
2024-03-27T12:50:00-04:00,439.26608458,439.26608458,438.98877638,439.16704594,20673
2024-03-27T12:55:00-04:00,439.15714207,439.20666139,438.96896865,439.08781502,31836
2024-03-27T13:00:00-04:00,439.13733434,439.26608458,438.90954547,438.94916093,28852
2024-03-27T13:05:00-04:00,438.94916093,438.95906479,438.51834284,438.62233341,56722
2024-03-27T13:10:00-04:00,438.60252568,438.71146819,438.32521749,438.71146819,46615
2024-03-27T13:15:00-04:00,438.72137205,438.95906479,438.61242955,438.94916093,32108
2024-03-27T13:20:00-04:00,438.93925706,439.0680073,438.82041069,438.87983388,61744
2024-03-27T13:25:00-04:00,438.88973774,438.89964161,438.6817566,438.80060297,32504
2024-03-27T13:30:00-04:00,438.83031456,438.94916093,438.77089137,438.86993001,18357
2024-03-27T13:35:00-04:00,438.86993001,438.9293532,438.70156432,438.75108364,24752
2024-03-27T13:40:00-04:00,438.73127592,438.93925706,438.67185273,438.85012229,38549
2024-03-27T13:45:00-04:00,438.85012229,439.05810343,438.82041069,438.91944933,15161
2024-03-27T13:50:00-04:00,438.9293532,438.93925706,438.78079524,438.7906991,18984
2024-03-27T13:55:00-04:00,438.80060297,438.99868025,438.78574717,438.84021842,21426
2024-03-27T14:00:00-04:00,438.82041069,438.99868025,438.72137205,438.72137205,32240
2024-03-27T14:05:00-04:00,438.73127592,438.76098751,438.52329477,438.652045,38752
2024-03-27T14:10:00-04:00,438.652045,438.86993001,438.50348704,438.86993001,38184
2024-03-27T14:15:00-04:00,438.86993001,439.22646912,438.7906991,439.10762275,41515
2024-03-27T14:20:00-04:00,439.13733434,439.43445027,439.11752662,439.32550776,38137
2024-03-27T14:25:00-04:00,439.33541163,439.58300823,439.33541163,439.43445027,30091
2024-03-27T14:30:00-04:00,439.454258,439.55329664,439.13733434,439.14723821,43209
2024-03-27T14:35:00-04:00,439.12743048,439.12743048,438.8055549,438.84021842,44044
2024-03-27T14:40:00-04:00,438.83031456,439.00858411,438.79565103,438.95906479,38326
2024-03-27T14:45:00-04:00,438.95906479,439.0680073,438.60252568,438.70156432,39574
2024-03-27T14:50:00-04:00,438.69166046,438.73127592,438.53319863,438.60252568,31180
2024-03-27T14:55:00-04:00,438.61242955,438.66194887,438.44406386,438.63718921,35304
2024-03-27T15:00:00-04:00,438.58271795,438.80060297,438.5431025,438.67680466,39721
2024-03-27T15:05:00-04:00,438.67185273,438.88973774,438.57281409,438.58271795,54717
2024-03-27T15:10:00-04:00,438.60747762,438.60747762,438.11723634,438.44406386,75812
2024-03-27T15:15:00-04:00,438.4044484,438.42425613,438.0181977,438.12714021,60666
2024-03-27T15:20:00-04:00,438.14694793,438.58271795,438.10733248,438.57281409,40303
2024-03-27T15:25:00-04:00,438.61242955,439.12743048,438.37473681,438.9293532,69553
2024-03-27T15:30:00-04:00,438.95906479,439.15714207,438.75603558,438.95906479,75333
2024-03-27T15:35:00-04:00,438.96896865,439.98906666,438.96896865,439.92964347,123943
2024-03-27T15:40:00-04:00,439.89993188,440.36541349,439.82070097,440.32579804,135991
2024-03-27T15:45:00-04:00,440.31589417,440.474356,440.00887439,440.0881053,163439
2024-03-27T15:50:00-04:00,440.0881053,440.54368305,440.00887439,440.51397145,286554
2024-03-27T15:55:00-04:00,440.44464441,440.70214487,440.12772075,440.65262555,446403
