time,open,high,low,close,Volume
2025-09-12T12:00:00-04:00,584.787718,584.80766913,584.40864643,584.53832881,53703
2025-09-12T12:05:00-04:00,584.51837768,584.8176447,584.33881746,584.8176447,24826
2025-09-12T12:10:00-04:00,584.82263249,585.03710719,584.79769357,584.96727821,43796
2025-09-12T12:15:00-04:00,584.99720492,585.17676513,584.99720492,585.04708275,56563
2025-09-12T12:20:00-04:00,585.04708275,585.17676513,584.84258362,585.14683843,46954
2025-09-12T12:25:00-04:00,585.13686286,585.17676513,585.05705832,585.16180178,28820
2025-09-12T12:30:00-04:00,585.14683843,585.31642308,585.08698502,585.26654524,66709
2025-09-12T12:35:00-04:00,585.27652081,585.27652081,584.97725378,584.98722935,47865
2025-09-12T12:40:00-04:00,584.97725378,585.06703389,584.94732708,585.04708275,38072
2025-09-12T12:45:00-04:00,585.07700946,585.2465941,584.94732708,585.13686286,153669
2025-09-12T12:50:00-04:00,585.13686286,585.34634978,585.05705832,585.28649637,107786
2025-09-12T12:55:00-04:00,585.27652081,585.53588556,585.20669183,585.2465941,180672
2025-09-12T13:00:00-04:00,585.26654524,585.27652081,585.04708275,585.04708275,136430
2025-09-12T13:05:00-04:00,585.05705832,585.11691173,584.972266,584.98224157,30424
2025-09-12T13:10:00-04:00,584.97725378,585.14683843,584.94732708,585.10693616,59127
2025-09-12T13:15:00-04:00,585.11691173,585.26654524,584.97725378,585.02713162,50917
2025-09-12T13:20:00-04:00,585.02713162,585.156814,584.98722935,585.13686286,36733
2025-09-12T13:25:00-04:00,585.14185065,585.14683843,585.00718048,585.01715605,47370
2025-09-12T13:30:00-04:00,585.02214384,585.16678956,584.97725378,584.99720492,29728
2025-09-12T13:35:00-04:00,584.98722935,585.08698502,584.80268135,585.00718048,47052
2025-09-12T13:40:00-04:00,584.97725378,585.11691173,584.96727821,585.08698502,22155
2025-09-12T13:45:00-04:00,585.09197281,585.33637421,585.07700946,585.33637421,45915
2025-09-12T13:50:00-04:00,585.33637421,585.49598329,585.26654524,585.42615432,88552
2025-09-12T13:55:00-04:00,585.41617875,585.67554351,585.40620318,585.5857634,76784
2025-09-12T14:00:00-04:00,585.5857634,585.5857634,585.32639864,585.32639864,55151
2025-09-12T14:05:00-04:00,585.31642308,585.50595886,585.31642308,585.49598329,37761
2025-09-12T14:10:00-04:00,585.48600772,585.59573897,585.39622762,585.5857634,27354
2025-09-12T14:15:00-04:00,585.57578783,585.57578783,585.41617875,585.50595886,27263
2025-09-12T14:20:00-04:00,585.50595886,585.56581226,585.46605659,585.53588556,23550
2025-09-12T14:25:00-04:00,585.54586113,585.63564124,585.50595886,585.5558367,28891
2025-09-12T14:30:00-04:00,585.56581226,585.91495713,585.48600772,585.78527475,90856
2025-09-12T14:35:00-04:00,585.77529918,585.99476167,585.70547021,585.96483496,56051
2025-09-12T14:40:00-04:00,585.9548594,586.03965172,585.86507929,585.9548594,74467
2025-09-12T14:45:00-04:00,585.96483496,585.99476167,585.42615432,585.69549464,74747
2025-09-12T14:50:00-04:00,585.71544578,586.36385766,585.71544578,586.30400426,107219
2025-09-12T14:55:00-04:00,586.30400426,586.42371107,586.23417529,586.31397983,63513
2025-09-12T15:00:00-04:00,586.30400426,586.39378437,586.26410199,586.30400426,45657
2025-09-12T15:05:00-04:00,586.28405312,586.37383323,586.15437075,586.22419972,56390
2025-09-12T15:10:00-04:00,586.22419972,586.22419972,585.89500599,585.9548594,76717
2025-09-12T15:15:00-04:00,585.96483496,585.99476167,585.82517702,585.92493269,35355
2025-09-12T15:20:00-04:00,585.90498156,585.96483496,585.68551907,585.69549464,53059
2025-09-12T15:25:00-04:00,585.70547021,585.80522588,585.49598329,585.5857634,58861
2025-09-12T15:30:00-04:00,585.60571453,585.63564124,585.11691173,585.27652081,97674
2025-09-12T15:35:00-04:00,585.27652081,585.37627648,584.93735151,584.98722935,100736
2025-09-12T15:40:00-04:00,584.98722935,585.33637421,584.68796232,585.31642308,201821
2025-09-12T15:45:00-04:00,585.31642308,585.57578783,585.20170405,585.44610545,150588
2025-09-12T15:50:00-04:00,585.54586113,585.78527475,585.45109324,585.78527475,224649
2025-09-12T15:55:00-04:00,585.79525032,585.79525032,585.2166674,585.22664297,234040
2025-09-15T09:30:00-04:00,587.00229398,587.82029052,586.85764826,587.59085247,182242
2025-09-15T09:35:00-04:00,587.56092576,588.13950868,587.45119452,587.88014392,63782
2025-09-15T09:40:00-04:00,587.85021722,588.19936208,587.48112122,587.6407303,58401
2025-09-15T09:45:00-04:00,587.65070587,588.30909333,587.65070587,588.20933765,63350
2025-09-15T09:50:00-04:00,588.22928879,588.75799386,588.16943538,588.64826262,59727
2025-09-15T09:55:00-04:00,588.65823819,589.02733419,588.46870241,588.95750521,49821
2025-09-15T10:00:00-04:00,589.00738305,589.10713873,588.71809159,588.81784727,46901
2025-09-15T10:05:00-04:00,588.8078717,589.02733419,588.64826262,588.72806716,54908
2025-09-15T10:10:00-04:00,588.73804273,588.82782284,588.44875127,588.66821376,34712
2025-09-15T10:15:00-04:00,588.65823819,588.71809159,588.47867797,588.51858024,27468
2025-09-15T10:20:00-04:00,588.53853138,588.58840922,588.24923992,588.33902003,50268
2025-09-15T10:25:00-04:00,588.36894673,588.90762738,588.27916662,588.8377984,29119
2025-09-15T10:30:00-04:00,588.8377984,588.91760294,588.45872684,588.51858024,74929
2025-09-15T10:35:00-04:00,588.52855581,588.78792057,588.4387757,588.68816489,16292
2025-09-15T10:40:00-04:00,588.69814046,588.94752965,588.64826262,588.87770067,19340
2025-09-15T10:45:00-04:00,588.8377984,589.02733419,588.51858024,588.59838478,40556
2025-09-15T10:50:00-04:00,588.57843365,588.89765181,588.51858024,588.75799386,18027
2025-09-15T10:55:00-04:00,588.777945,589.02733419,588.75799386,589.01735862,22229
2025-09-15T11:00:00-04:00,589.02733419,589.2068944,588.92757851,589.10713873,53821
2025-09-15T11:05:00-04:00,589.13706543,589.147041,588.71809159,588.72806716,27311
2025-09-15T11:10:00-04:00,588.73804273,589.09716316,588.64826262,588.86772511,17850
2025-09-15T11:15:00-04:00,588.86772511,588.99740748,588.70811603,588.72806716,26079
2025-09-15T11:20:00-04:00,588.73804273,588.75799386,588.52855581,588.65823819,27075
2025-09-15T11:25:00-04:00,588.68816489,589.07721202,588.68816489,588.81784727,35413
2025-09-15T11:30:00-04:00,588.82782284,588.91760294,588.76796943,588.76796943,40801
2025-09-15T11:35:00-04:00,588.777945,589.147041,588.76796943,589.11711429,25948
2025-09-15T11:40:00-04:00,589.13706543,589.34555479,589.00738305,589.00738305,26392
2025-09-15T11:45:00-04:00,589.00738305,589.42635689,588.97745635,589.42635689,14942
2025-09-15T11:50:00-04:00,589.40640575,589.53110035,589.33657678,589.50616143,32433
2025-09-15T11:55:00-04:00,589.49618586,589.68572164,589.36650348,589.48621029,30593
2025-09-15T12:00:00-04:00,589.46625916,589.48621029,589.147041,589.21686997,44736
2025-09-15T12:05:00-04:00,589.2368211,589.53608813,589.21686997,589.53608813,17898
2025-09-15T12:10:00-04:00,589.53608813,589.73559948,589.41638132,589.61589267,26391
2025-09-15T12:15:00-04:00,589.62586824,589.73559948,589.49618586,589.53608813,18858
2025-09-15T12:20:00-04:00,589.51613699,589.65579494,589.40640575,589.45628359,9412
2025-09-15T12:25:00-04:00,589.44630802,589.46625916,589.16699213,589.21686997,29986
2025-09-15T12:30:00-04:00,589.2368211,589.64581937,589.19691883,589.58596597,15047
2025-09-15T12:35:00-04:00,589.58596597,589.6358438,589.42635689,589.5759904,15560
2025-09-15T12:40:00-04:00,589.5759904,589.6358438,589.37647905,589.57499284,17102
2025-09-15T12:45:00-04:00,589.56601483,589.56601483,589.28669894,589.41638132,12859
2025-09-15T12:50:00-04:00,589.38545706,589.46127137,589.19691883,589.30665008,17056
2025-09-15T12:55:00-04:00,589.31662564,589.36550593,589.02733419,589.13706543,20534
2025-09-15T13:00:00-04:00,589.13706543,589.25677224,589.06723646,589.11212651,23219
2025-09-15T13:05:00-04:00,589.10713873,589.47623472,589.10713873,589.31662564,20855
2025-09-15T13:10:00-04:00,589.30665008,589.35154013,589.06723646,589.12708986,35835
2025-09-15T13:15:00-04:00,589.12708986,589.18694327,588.91760294,588.98743192,35319
2025-09-15T13:20:00-04:00,588.98743192,589.08718759,588.8377984,589.01735862,29527
2025-09-15T13:25:00-04:00,589.02733419,589.02733419,588.85774954,588.85774954,10903
2025-09-15T13:30:00-04:00,588.84777397,589.01735862,588.7480183,588.97745635,29877
2025-09-15T13:35:00-04:00,588.96748078,589.12708986,588.8078717,589.11711429,25257
2025-09-15T13:40:00-04:00,589.08718759,589.30665008,589.08718759,589.2068944,32082
2025-09-15T13:45:00-04:00,589.22684554,589.37647905,589.08718759,589.36650348,29523
2025-09-15T13:50:00-04:00,589.38645462,589.45628359,589.33657678,589.39643018,26304
2025-09-15T13:55:00-04:00,589.41638132,589.68572164,589.39643018,589.65579494,24356
2025-09-15T14:00:00-04:00,589.64581937,589.66577051,589.44630802,589.66577051,20205
2025-09-15T14:05:00-04:00,589.66577051,589.72562391,589.49618586,589.52611256,29769
2025-09-15T14:10:00-04:00,589.52611256,589.6059171,589.32660121,589.51613699,22588
2025-09-15T14:15:00-04:00,589.50616143,589.58596597,589.26176002,589.35652791,11141
2025-09-15T14:20:00-04:00,589.35652791,589.37647905,589.21686997,589.27672337,27691
2025-09-15T14:25:00-04:00,589.26674781,589.35652791,589.08718759,589.08718759,12694
2025-09-15T14:30:00-04:00,589.08718759,589.44630802,589.05726089,589.37647905,17250
2025-09-15T14:35:00-04:00,589.38645462,589.42635689,589.10713873,589.12808742,23674
2025-09-15T14:40:00-04:00,589.11811185,589.13706543,588.64826262,588.75799386,80346
2025-09-15T14:45:00-04:00,588.777945,589.02733419,588.76796943,589.02733419,30195
2025-09-15T14:50:00-04:00,589.01735862,589.27672337,588.95750521,589.27672337,21494
2025-09-15T14:55:00-04:00,589.29667451,589.29667451,589.12708986,589.24679667,19466
2025-09-15T15:00:00-04:00,589.25677224,589.38645462,589.147041,589.147041,31204
2025-09-15T15:05:00-04:00,589.15701656,589.34655235,589.03730975,589.30665008,14739
2025-09-15T15:10:00-04:00,589.29667451,589.40640575,589.22684554,589.25677224,23531
2025-09-15T15:15:00-04:00,589.2368211,589.31662564,589.02733419,589.30665008,11855
2025-09-15T15:20:00-04:00,589.32660121,589.39643018,589.18694327,589.29667451,12260
2025-09-15T15:25:00-04:00,589.28669894,589.37647905,589.21686997,589.32660121,18484
2025-09-15T15:30:00-04:00,589.30665008,589.40640575,589.2068944,589.39643018,29597
2025-09-15T15:35:00-04:00,589.40640575,589.52112478,589.33657678,589.47623472,34843
2025-09-15T15:40:00-04:00,589.44630802,589.5759904,589.35652791,589.39643018,50724
2025-09-15T15:45:00-04:00,589.40640575,589.76552618,589.36650348,589.71564834,80975
2025-09-15T15:50:00-04:00,589.71564834,589.71564834,589.10713873,589.65579494,86787
2025-09-15T15:55:00-04:00,589.6059171,590.33413353,589.38645462,590.23437785,338531
