time,open,high,low,close,Volume
2024-10-01T13:30:00-04:00,475.03142605,476.62079114,474.83275541,476.47178816,119129
2024-10-01T13:35:00-04:00,476.31285165,476.31285165,475.48836851,475.92544391,54465
2024-10-01T13:40:00-04:00,475.92544391,477.06780007,475.796308,476.86912944,77455
2024-10-01T13:45:00-04:00,476.89893003,477.28633777,476.57112348,476.66052527,35801
2024-10-01T13:50:00-04:00,476.63072467,477.37573956,476.49165523,477.34593897,49525
2024-10-01T13:55:00-04:00,477.34593897,478.49822866,477.33600543,478.48829513,72359
2024-10-01T14:00:00-04:00,478.448561,479.16377529,478.448561,478.94523759,87496
2024-10-01T14:05:00-04:00,478.93530406,479.3525124,478.68696576,479.14390823,45313
2024-10-01T14:10:00-04:00,479.09424057,479.41211359,478.90550346,479.38231299,37626
2024-10-01T14:15:00-04:00,479.32370515,479.84918899,479.3227118,479.432974,51375
2024-10-01T14:20:00-04:00,479.46178125,479.7597872,479.21344295,479.45184772,37135
2024-10-01T14:25:00-04:00,479.48164831,479.91872371,479.38231299,479.84918899,34170
2024-10-01T14:30:00-04:00,479.83925546,480.35579911,479.76972073,479.90879018,48113
2024-10-01T14:35:00-04:00,479.90879018,480.03792609,479.22337648,479.80945486,57455
2024-10-01T14:40:00-04:00,479.79952133,479.99819197,479.45184772,479.71011954,55887
2024-10-01T14:45:00-04:00,479.76972073,479.95845784,479.41211359,479.5710501,38651
2024-10-01T14:50:00-04:00,479.66045188,479.9783249,479.07437351,479.31277827,59959
2024-10-01T14:55:00-04:00,479.33264533,479.9783249,479.33264533,479.72005307,29875
2024-10-01T15:00:00-04:00,479.73992014,479.81938839,479.47171478,479.72998661,21076
2024-10-01T15:05:00-04:00,479.70018601,479.9783249,479.45184772,479.7895878,28713
2024-10-01T15:10:00-04:00,479.77965427,479.86905605,479.1339747,479.3227118,21553
2024-10-01T15:15:00-04:00,479.26311061,479.43198065,478.89556993,479.3227118,36417
2024-10-01T15:20:00-04:00,479.29291121,479.76972073,479.21840972,479.37237946,39052
2024-10-01T15:25:00-04:00,479.33264533,479.69025248,479.22337648,479.36244593,24995
2024-10-01T15:30:00-04:00,479.33264533,479.33264533,478.34922568,478.35915921,51999
2024-10-01T15:35:00-04:00,478.32935862,478.48829513,477.77308083,478.09095385,70093
2024-10-01T15:40:00-04:00,478.14062151,478.67703223,478.14062151,478.26975743,52987
2024-10-01T15:45:00-04:00,478.22008977,478.29955802,477.78301437,477.87241615,44840
2024-10-01T15:50:00-04:00,477.93201734,478.39889334,477.36580603,477.69361258,104141
2024-10-01T15:55:00-04:00,477.66381198,478.39889334,477.60421079,478.02141913,249825
2024-10-02T09:30:00-04:00,477.16713539,477.72341318,476.44198757,477.21680305,179774
2024-10-02T09:35:00-04:00,477.20686952,477.26647071,475.47843498,476.00590552,114408
2024-10-02T09:40:00-04:00,476.08438042,476.2333834,474.59435065,474.63408477,90213
2024-10-02T09:45:00-04:00,474.63408477,476.77972765,474.56455005,476.40225344,86720
2024-10-02T09:50:00-04:00,476.46185463,476.79959471,475.93537744,476.28305106,81250
2024-10-02T09:55:00-04:00,476.25325046,476.82939531,476.07444689,476.51152229,40394
2024-10-02T10:00:00-04:00,476.49165523,477.93201734,476.27311753,477.37573956,78218
2024-10-02T10:05:00-04:00,477.40554016,477.64394492,476.80952825,477.25653718,49345
2024-10-02T10:10:00-04:00,477.23667012,477.91215028,477.17706892,477.31613837,41952
2024-10-02T10:15:00-04:00,477.37573956,478.61743104,477.25653718,478.48829513,72709
2024-10-02T10:20:00-04:00,478.51809572,478.87570287,477.34593897,477.36580603,78736
2024-10-02T10:25:00-04:00,477.38567309,478.6968993,477.27640424,478.6372981,25199
2024-10-02T10:30:00-04:00,478.60749751,479.17370882,478.21015624,478.4783616,56442
2024-10-02T10:35:00-04:00,478.45849453,478.97503819,478.29955802,478.73663342,31127
2024-10-02T10:40:00-04:00,478.70683283,479.24324355,478.6670987,478.71676636,36826
2024-10-02T10:45:00-04:00,478.6968993,479.83925546,478.49822866,479.81938839,51042
2024-10-02T10:50:00-04:00,479.82932193,479.88892312,478.24989036,478.31942509,83383
2024-10-02T10:55:00-04:00,478.24989036,478.86576934,478.10088739,478.43862747,27202
2024-10-02T11:00:00-04:00,478.52802925,479.58098363,478.34922568,479.43198065,20573
2024-10-02T11:05:00-04:00,479.41211359,479.69025248,478.84590227,479.20350942,61460
2024-10-02T11:10:00-04:00,479.23331001,479.74985367,479.20350942,479.69025248,44621
2024-10-02T11:15:00-04:00,479.69025248,480.6637386,479.64058482,480.55446975,64368
2024-10-02T11:20:00-04:00,480.56440328,480.62400447,479.69025248,479.85912252,44382
2024-10-02T11:25:00-04:00,479.86905605,479.93859078,479.44290754,479.88892312,28680
2024-10-02T11:30:00-04:00,479.95845784,480.17699554,479.68031895,480.08759375,21146
2024-10-02T11:35:00-04:00,480.06772669,480.26639733,479.74985367,480.07766022,27376
2024-10-02T11:40:00-04:00,480.07766022,480.10746082,479.69025248,480.09752728,36083
2024-10-02T11:45:00-04:00,480.08858711,480.13726141,479.77965427,480.09752728,47087
2024-10-02T11:50:00-04:00,480.08759375,480.2266632,479.49158184,479.67038542,41825
2024-10-02T11:55:00-04:00,479.64058482,480.02799256,479.26311061,479.95845784,23148
2024-10-02T12:00:00-04:00,479.9783249,480.4154003,479.88892312,480.29619792,30907
2024-10-02T12:05:00-04:00,480.26639733,480.51473562,480.03792609,480.12732788,30697
2024-10-02T12:10:00-04:00,480.16706201,480.55446975,480.15712848,480.32599852,20864
2024-10-02T12:15:00-04:00,480.33593205,480.4154003,479.67038542,479.68031895,21952
2024-10-02T12:20:00-04:00,479.67038542,480.25646379,479.41211359,480.20679613,14230
2024-10-02T12:25:00-04:00,480.21672967,480.50480209,480.12732788,480.16706201,19850
2024-10-02T12:30:00-04:00,480.17699554,480.17699554,479.5710501,479.5710501,27804
2024-10-02T12:35:00-04:00,479.60085069,479.85812917,479.50151537,479.71011954,13675
2024-10-02T12:40:00-04:00,479.72998661,479.72998661,479.42204712,479.47171478,12447
2024-10-02T12:45:00-04:00,479.47171478,479.5412495,478.99490525,479.05450644,21975
2024-10-02T12:50:00-04:00,479.00483878,479.26311061,478.89556993,479.11410763,19805
2024-10-02T12:55:00-04:00,479.12404116,479.12404116,478.04128619,478.10088739,49528
2024-10-02T13:00:00-04:00,478.06115326,478.73663342,477.97175147,478.58763045,24187
2024-10-02T13:05:00-04:00,478.55782985,478.64723164,478.23995683,478.29955802,15951
2024-10-02T13:10:00-04:00,478.40882687,478.52802925,477.93201734,478.43862747,25535
2024-10-02T13:15:00-04:00,478.39889334,478.55782985,478.26975743,478.55782985,15816
2024-10-02T13:20:00-04:00,478.4783616,478.65716517,478.2002227,478.25982389,21908
2024-10-02T13:25:00-04:00,478.24989036,479.08430704,478.14062151,478.97503819,37980
2024-10-02T13:30:00-04:00,478.93033729,479.01477231,477.981685,477.981685,30663
2024-10-02T13:35:00-04:00,477.981685,478.83596874,477.82274849,478.82603521,28225
2024-10-02T13:40:00-04:00,478.82603521,478.94523759,478.40882687,478.50816219,19344
2024-10-02T13:45:00-04:00,478.46842806,479.20350942,478.42869394,479.16377529,20923
2024-10-02T13:50:00-04:00,479.15384176,479.59091716,479.15384176,479.43198065,23483
2024-10-02T13:55:00-04:00,479.46178125,479.69025248,479.37237946,479.62071776,23421
2024-10-02T14:00:00-04:00,479.60085069,479.92865724,479.5412495,479.69025248,27890
2024-10-02T14:05:00-04:00,479.69025248,479.84918899,479.60085069,479.77965427,22540
2024-10-02T14:10:00-04:00,479.81938839,479.88892312,479.56111657,479.64058482,21987
2024-10-02T14:15:00-04:00,479.63065129,479.84918899,479.58197698,479.76872738,22337
2024-10-02T14:20:00-04:00,479.7448869,479.80945486,479.37237946,479.42204712,10752
2024-10-02T14:25:00-04:00,479.39224652,479.65051835,478.24989036,479.05450644,50520
2024-10-02T14:30:00-04:00,479.01477231,479.22337648,478.6968993,479.12404116,13673
2024-10-02T14:35:00-04:00,479.09424057,479.16377529,478.8856364,479.09424057,6553
2024-10-02T14:40:00-04:00,479.01477231,479.31277827,479.01477231,479.29291121,11582
2024-10-02T14:45:00-04:00,479.3227118,479.3227118,479.09424057,479.24324355,6398
2024-10-02T14:50:00-04:00,479.24324355,479.37237946,478.92537053,479.1041741,7294
2024-10-02T14:55:00-04:00,479.09424057,479.19357589,478.99490525,479.12404116,10375
2024-10-02T15:00:00-04:00,479.12404116,479.28297767,478.97503819,479.25317708,13789
2024-10-02T15:05:00-04:00,479.22337648,479.43198065,479.03463938,479.39224652,41992
2024-10-02T15:10:00-04:00,479.40218006,479.52138244,479.22337648,479.37237946,16873
2024-10-02T15:15:00-04:00,479.38231299,479.48164831,479.23331001,479.48164831,10494
2024-10-02T15:20:00-04:00,479.45184772,479.64058482,479.42204712,479.56111657,15239
2024-10-02T15:25:00-04:00,479.52138244,479.70018601,479.43198065,479.66045188,32208
2024-10-02T15:30:00-04:00,479.68031895,479.68031895,479.3227118,479.48164831,39741
2024-10-02T15:35:00-04:00,479.50151537,479.73992014,479.33264533,479.39224652,31903
2024-10-02T15:40:00-04:00,479.39224652,479.71011954,479.05450644,479.60085069,27608
2024-10-02T15:45:00-04:00,479.59091716,479.90879018,479.59091716,479.7895878,43012
2024-10-02T15:50:00-04:00,479.77965427,479.81938839,479.18364236,479.26311061,65741
2024-10-02T15:55:00-04:00,479.26311061,479.26311061,478.64723164,478.72669989,170759
