time,open,high,low,close,Volume
2025-08-22T15:40:00-04:00,569.9939514,570.31316956,569.74456221,570.30319399,89906
2025-08-22T15:45:00-04:00,570.29321842,570.71219226,570.24334058,570.55158562,47815
2025-08-22T15:50:00-04:00,570.58250988,570.98153258,570.35307183,570.50769312,155944
2025-08-22T15:55:00-04:00,570.49272977,570.8518502,570.16353604,570.62241215,327715
2025-08-25T09:30:00-04:00,569.00637021,569.51512416,567.77937541,568.37790946,143896
2025-08-25T09:35:00-04:00,568.4277873,569.37546621,568.34798276,569.09615032,45943
2025-08-25T09:40:00-04:00,569.08617475,569.08617475,568.33800719,568.59737195,70080
2025-08-25T09:45:00-04:00,568.60734751,568.97644351,567.83922882,568.91659011,74188
2025-08-25T09:50:00-04:00,568.83678557,568.96646794,568.34798276,568.77693216,37043
2025-08-25T09:55:00-04:00,568.82681,569.52509972,568.64724978,569.51013637,43401
2025-08-25T10:00:00-04:00,569.55502643,570.11365821,569.20588156,570.11365821,58662
2025-08-25T10:05:00-04:00,570.06378037,570.41292523,569.86426902,570.25331615,46922
2025-08-25T10:10:00-04:00,570.21341388,570.46280307,569.87424459,570.34309626,51970
2025-08-25T10:15:00-04:00,570.33312069,570.54260761,569.93409799,569.93409799,52875
2025-08-25T10:20:00-04:00,569.95404913,570.26329172,569.55502643,570.20343831,39391
2025-08-25T10:25:00-04:00,570.16353604,570.38299853,569.91414686,570.07375594,57437
2025-08-25T10:30:00-04:00,570.0538048,570.43287637,569.87424459,570.21840167,42230
2025-08-25T10:35:00-04:00,570.20343831,570.70221669,570.19346275,570.32314512,49107
2025-08-25T10:40:00-04:00,570.32314512,570.40294966,569.89419572,570.0538048,62466
2025-08-25T10:45:00-04:00,570.0538048,570.86182577,569.89419572,570.84187463,36115
2025-08-25T10:50:00-04:00,570.81194793,570.8518502,570.4229008,570.53263204,28542
2025-08-25T10:55:00-04:00,570.46280307,570.83189907,570.18348718,570.7919968,32539
2025-08-25T11:00:00-04:00,570.78202123,571.05136155,570.66231442,571.05136155,59939
2025-08-25T11:05:00-04:00,571.03141042,571.18104393,570.81194793,570.96158144,54686
2025-08-25T11:10:00-04:00,570.97155701,571.27082404,570.75209453,571.15111723,57054
2025-08-25T11:15:00-04:00,571.17106836,571.34065301,571.05136155,571.11121496,20725
2025-08-25T11:20:00-04:00,571.12617831,571.56011549,571.11121496,571.48031095,50444
2025-08-25T11:25:00-04:00,571.48031095,571.54016436,571.40050641,571.46035982,19966
2025-08-25T11:30:00-04:00,571.47033539,571.66984674,571.31072631,571.35062858,45096
2025-08-25T11:35:00-04:00,571.35062858,571.47033539,571.02143485,571.35062858,31139
2025-08-25T11:40:00-04:00,571.33067744,571.39053085,571.08128825,571.35062858,21801
2025-08-25T11:45:00-04:00,571.34065301,571.45038425,571.14114166,571.2508729,29968
2025-08-25T11:50:00-04:00,571.24089733,571.87933365,571.24089733,571.60999333,48222
2025-08-25T11:55:00-04:00,571.60999333,571.70974901,571.42544533,571.52021322,23136
2025-08-25T12:00:00-04:00,571.50026209,571.66984674,571.45537204,571.58006663,19760
2025-08-25T12:05:00-04:00,571.54016436,571.83943138,571.49028652,571.66984674,28494
2025-08-25T12:10:00-04:00,571.63992003,571.76960241,571.48031095,571.72970014,28035
2025-08-25T12:15:00-04:00,571.72970014,571.76960241,571.37057971,571.41048198,17334
2025-08-25T12:20:00-04:00,571.41048198,571.6498956,571.41048198,571.57009106,24674
2025-08-25T12:25:00-04:00,571.54016436,571.6199689,571.43043312,571.44040868,12581
2025-08-25T12:30:00-04:00,571.42045755,571.48031095,571.24089733,571.41048198,20801
2025-08-25T12:35:00-04:00,571.37057971,571.58006663,571.23092177,571.48031095,16075
2025-08-25T12:40:00-04:00,571.49028652,571.72970014,571.41048198,571.68979787,14855
2025-08-25T12:45:00-04:00,571.66984674,571.78955355,571.54016436,571.57507885,8637
2025-08-25T12:50:00-04:00,571.55013993,571.62994447,571.30075074,571.44040868,27625
2025-08-25T12:55:00-04:00,571.41048198,571.53018879,571.27082404,571.41048198,20027
2025-08-25T13:00:00-04:00,571.40050641,571.45038425,570.81194793,570.96158144,56795
2025-08-25T13:05:00-04:00,570.96158144,571.27082404,570.92167917,571.23092177,29327
2025-08-25T13:10:00-04:00,571.23092177,571.37057971,571.12119052,571.13116609,19841
2025-08-25T13:15:00-04:00,571.12119052,571.24089733,571.01145928,571.1910195,16494
2025-08-25T13:20:00-04:00,571.23092177,571.29077517,571.05136155,571.17106836,9884
2025-08-25T13:25:00-04:00,571.17106836,571.17106836,570.86182577,571.10622717,18774
2025-08-25T13:30:00-04:00,571.10123939,571.27082404,570.98153258,570.99150815,17488
2025-08-25T13:35:00-04:00,570.99150815,571.01145928,570.80197236,570.86182577,19116
2025-08-25T13:40:00-04:00,570.84187463,570.8817769,570.4827542,570.8518502,40366
2025-08-25T13:45:00-04:00,570.84187463,571.00148371,570.8219235,570.99150815,27722
2025-08-25T13:50:00-04:00,571.00148371,571.18104393,570.96158144,571.08128825,18736
2025-08-25T13:55:00-04:00,571.08128825,571.1910195,570.94163031,570.99150815,16547
2025-08-25T14:00:00-04:00,570.99150815,571.01145928,570.77204566,570.91170361,29902
2025-08-25T14:05:00-04:00,570.87180134,570.99150815,570.73214339,570.93165474,21736
2025-08-25T14:10:00-04:00,570.94163031,571.08128825,570.84187463,571.07131269,22138
2025-08-25T14:15:00-04:00,571.07131269,571.11121496,570.66231442,570.67228999,18690
2025-08-25T14:20:00-04:00,570.67228999,570.86182577,570.44285193,570.72216782,34054
2025-08-25T14:25:00-04:00,570.73214339,570.8219235,570.61243658,570.68226555,20482
2025-08-25T14:30:00-04:00,570.68226555,570.81194793,570.60246101,570.66231442,25103
2025-08-25T14:35:00-04:00,570.66231442,570.74211896,570.58250988,570.62241215,20847
2025-08-25T14:40:00-04:00,570.61243658,570.63238772,570.36304739,570.3929741,23789
2025-08-25T14:45:00-04:00,570.36304739,570.63238772,570.28324285,570.57253431,24888
2025-08-25T14:50:00-04:00,570.58250988,570.67228999,570.47277864,570.49272977,19393
2025-08-25T14:55:00-04:00,570.49272977,570.66231442,570.36304739,570.36304739,21719
2025-08-25T15:00:00-04:00,570.36304739,570.48774199,570.26329172,570.36304739,36472
2025-08-25T15:05:00-04:00,570.37801075,570.73214339,570.32314512,570.73214339,30228
2025-08-25T15:10:00-04:00,570.73214339,570.86182577,570.68226555,570.68725334,34027
2025-08-25T15:15:00-04:00,570.68226555,570.71219226,570.24334058,570.40294966,40699
2025-08-25T15:20:00-04:00,570.3929741,570.51268091,570.34309626,570.38299853,14222
2025-08-25T15:25:00-04:00,570.38299853,570.46280307,570.26329172,570.35307183,11539
2025-08-25T15:30:00-04:00,570.35307183,570.46280307,570.17351161,570.24334058,60837
2025-08-25T15:35:00-04:00,570.23336502,570.36304739,570.19346275,570.32314512,24410
2025-08-25T15:40:00-04:00,570.32314512,570.38299853,570.10867042,570.17351161,30307
2025-08-25T15:45:00-04:00,570.15356048,570.26329172,570.04382923,570.20343831,34001
2025-08-25T15:50:00-04:00,570.20343831,570.38299853,569.88422015,570.04382923,151884
2025-08-25T15:55:00-04:00,570.0238781,570.0238781,568.78690773,568.95649238,484674
