time,open,high,low,close,Volume
2025-08-13T15:30:00-04:00,578.75249966,578.82232863,578.44325707,578.50311047,26643
2025-08-13T15:35:00-04:00,578.49313491,578.63778064,578.23875794,578.28364799,31452
2025-08-13T15:40:00-04:00,578.26369685,578.47318377,578.15396561,578.18389231,56132
2025-08-13T15:45:00-04:00,578.21381902,578.4332815,578.1589534,578.41333037,43600
2025-08-13T15:50:00-04:00,578.41333037,579.03181555,578.41333037,578.93205988,152946
2025-08-13T15:55:00-04:00,578.90213317,579.22135133,578.82232863,578.93205988,224159
2025-08-14T09:30:00-04:00,576.8671174,577.99435653,576.49802141,577.99435653,160823
2025-08-14T09:35:00-04:00,577.95445426,578.38340366,577.82477188,578.28364799,53048
2025-08-14T09:40:00-04:00,578.27367242,578.4632082,577.81479632,578.4632082,70468
2025-08-14T09:45:00-04:00,578.4632082,578.82232863,578.12403891,578.69264626,81969
2025-08-14T09:50:00-04:00,578.67269512,579.38096041,578.3734281,578.4033548,94297
2025-08-14T09:55:00-04:00,578.4332815,578.88118448,577.89460086,578.7724508,52012
2025-08-14T10:00:00-04:00,578.79240193,578.91210874,578.44325707,578.47318377,27868
2025-08-14T10:05:00-04:00,578.4632082,578.80337506,578.12403891,578.41333037,23769
2025-08-14T10:10:00-04:00,578.33352583,578.65274399,578.05420994,578.15396561,37721
2025-08-14T10:15:00-04:00,578.16394118,579.2014002,578.16394118,579.03680334,39812
2025-08-14T10:20:00-04:00,579.05176669,579.2313269,578.64177086,578.85225534,40120
2025-08-14T10:25:00-04:00,578.82232863,579.2612536,578.57293945,579.16149793,15279
2025-08-14T10:30:00-04:00,579.16149793,579.82986095,579.15152236,579.66925431,42480
2025-08-14T10:35:00-04:00,579.65030074,579.93959219,579.43083825,579.92063862,33695
2025-08-14T10:40:00-04:00,579.93959219,580.06927457,579.70017857,579.91964106,48058
2025-08-14T10:45:00-04:00,579.88971436,580.44834614,579.79095624,580.3176662,53970
2025-08-14T10:50:00-04:00,580.30868819,580.31866376,579.70516636,579.70516636,33269
2025-08-14T10:55:00-04:00,579.73010528,579.83983652,578.93205988,579.2612536,43041
2025-08-14T11:00:00-04:00,579.24130247,579.36100928,579.03181555,579.08169339,26050
2025-08-14T11:05:00-04:00,579.07171782,579.25127804,578.88218204,578.96198658,30912
2025-08-14T11:10:00-04:00,578.94203544,578.99191328,578.59289058,578.8023775,46109
2025-08-14T11:15:00-04:00,578.76247523,579.13157123,578.71259739,578.73254853,35694
2025-08-14T11:20:00-04:00,578.73254853,578.74252409,578.18389231,578.18389231,36275
2025-08-14T11:25:00-04:00,578.17291919,578.17291919,577.04667762,577.6352361,56274
2025-08-14T11:30:00-04:00,577.58535826,578.0342588,577.40579805,577.56540713,35021
2025-08-14T11:35:00-04:00,577.54445844,577.76491848,577.35592021,577.43572475,17315
2025-08-14T11:40:00-04:00,577.41577362,577.69508951,577.24618897,577.62526053,27197
2025-08-14T11:45:00-04:00,577.5753827,578.52306161,577.47562702,578.4632082,34660
2025-08-14T11:50:00-04:00,578.48315934,578.71259739,578.36345253,578.51308604,40938
2025-08-14T11:55:00-04:00,578.4632082,578.92208431,578.33352583,578.68267069,66374
2025-08-14T12:00:00-04:00,578.68167313,578.73254853,578.15296805,578.19386788,44531
2025-08-14T12:05:00-04:00,578.16394118,578.31357469,577.83474745,577.9744054,41207
2025-08-14T12:10:00-04:00,577.90457642,577.97540295,577.08657989,577.13645773,47200
2025-08-14T12:15:00-04:00,577.10653102,577.85469859,577.05665319,577.58535826,41172
2025-08-14T12:20:00-04:00,577.55543156,578.16394118,577.32599351,577.92452756,26744
2025-08-14T12:25:00-04:00,577.92452756,578.00931988,577.45567589,577.52550486,12807
2025-08-14T12:30:00-04:00,577.53548043,578.18389231,577.51552929,578.08413664,14727
2025-08-14T12:35:00-04:00,578.09411221,578.34350139,577.77489405,578.09411221,16691
2025-08-14T12:40:00-04:00,578.07416107,578.22379458,577.6352361,578.05420994,11607
2025-08-14T12:45:00-04:00,578.05420994,578.42330593,577.9534567,578.31357469,37718
2025-08-14T12:50:00-04:00,578.36345253,578.94203544,578.33352583,578.91210874,93314
2025-08-14T12:55:00-04:00,578.92208431,579.13157123,578.70262182,579.06174225,45757
2025-08-14T13:00:00-04:00,579.04179112,579.1714735,578.92208431,579.07171782,25531
2025-08-14T13:05:00-04:00,579.10164452,579.21137577,578.95201101,579.2014002,18427
2025-08-14T13:10:00-04:00,579.19142463,579.39592377,579.13157123,579.39592377,22349
2025-08-14T13:15:00-04:00,579.39592377,579.6004229,579.31113144,579.43083825,56466
2025-08-14T13:20:00-04:00,579.38096041,579.43183581,579.2014002,579.40091155,25662
2025-08-14T13:25:00-04:00,579.38195797,579.80990982,579.38195797,579.74008084,31636
2025-08-14T13:30:00-04:00,579.75005641,579.77000755,579.47074052,579.52061836,16987
2025-08-14T13:35:00-04:00,579.48071609,579.48071609,579.29616809,579.38096041,44061
2025-08-14T13:40:00-04:00,579.29118031,579.35103371,578.8622309,579.18144906,28045
2025-08-14T13:45:00-04:00,579.1714735,579.43083825,578.91210874,579.03081799,18219
2025-08-14T13:50:00-04:00,579.02084243,579.13157123,578.82232863,579.13157123,18616
2025-08-14T13:55:00-04:00,579.15152236,579.51064279,579.05176669,579.42086268,44498
2025-08-14T14:00:00-04:00,579.41088712,579.41088712,578.84227977,578.8622309,20197
2025-08-14T14:05:00-04:00,578.84227977,578.90213317,578.57293945,578.68267069,31881
2025-08-14T14:10:00-04:00,578.68267069,578.73254853,578.11406334,578.14399004,43171
2025-08-14T14:15:00-04:00,578.14897783,578.39337923,577.86467415,578.36345253,73944
2025-08-14T14:20:00-04:00,578.34350139,578.52306161,578.17391675,578.4632082,42213
2025-08-14T14:25:00-04:00,578.4632082,578.47318377,577.85469859,577.98438096,30960
2025-08-14T14:30:00-04:00,577.95445426,578.08413664,577.78486961,578.04423437,43576
2025-08-14T14:35:00-04:00,578.05420994,578.17391675,577.86467415,578.12304135,22792
2025-08-14T14:40:00-04:00,578.11406334,578.34350139,578.05420994,578.32355026,28949
2025-08-14T14:45:00-04:00,578.30359912,578.55298831,578.22379458,578.54301274,43587
2025-08-14T14:50:00-04:00,578.54301274,578.81235307,578.45323264,578.47817156,48257
2025-08-14T14:55:00-04:00,578.45323264,578.56296388,578.22379458,578.48315934,32618
2025-08-14T15:00:00-04:00,578.47318377,578.67269512,578.36345253,578.51308604,42258
2025-08-14T15:05:00-04:00,578.51308604,578.73254853,578.33252827,578.68267069,42246
2025-08-14T15:10:00-04:00,578.69264626,578.69264626,578.35347696,578.57293945,21441
2025-08-14T15:15:00-04:00,578.55298831,578.91210874,578.36345253,578.91210874,38238
2025-08-14T15:20:00-04:00,578.91210874,578.97196215,578.56296388,578.64276842,38281
2025-08-14T15:25:00-04:00,578.58291501,578.65773177,578.42330593,578.57293945,42639
2025-08-14T15:30:00-04:00,578.57293945,578.62780507,578.41333037,578.45323264,31281
2025-08-14T15:35:00-04:00,578.47817156,578.93205988,578.4033548,578.78242636,54530
2025-08-14T15:40:00-04:00,578.81235307,579.06174225,578.60186859,578.96198658,44222
2025-08-14T15:45:00-04:00,578.95201101,579.2612536,578.92308187,578.95201101,87370
2025-08-14T15:50:00-04:00,578.96198658,579.32110701,578.90213317,579.24130247,89684
2025-08-14T15:55:00-04:00,579.19142463,579.2014002,578.42330593,578.45323264,157115
