time,open,high,low,close,Volume
2025-11-25T14:20:00-05:00,605.49977827,605.93921203,605.29004852,605.73946941,38076
2025-11-25T14:25:00-05:00,605.74945654,605.94919916,605.49977827,605.74945654,29880
2025-11-25T14:30:00-05:00,605.77941794,605.88927638,605.43985548,605.55970105,35197
2025-11-25T14:35:00-05:00,605.53972679,605.56968819,605.03038311,605.19017721,60219
2025-11-25T14:40:00-05:00,605.16021581,605.38991983,604.68083353,605.3799327,33366
2025-11-25T14:45:00-05:00,605.3499713,605.53972679,605.0603445,605.28006139,37090
2025-11-25T14:50:00-05:00,605.23012573,606.20886457,605.2201386,606.14894178,38266
2025-11-25T14:55:00-05:00,606.14894178,606.6682726,605.98914769,606.51846563,43302
2025-11-25T15:00:00-05:00,606.54842702,607.15764201,606.49849137,607.0877321,52546
2025-11-25T15:05:00-05:00,607.06775784,607.27748759,606.95789939,607.01282861,24161
2025-11-25T15:10:00-05:00,607.01782218,607.0877321,606.76814391,606.90796374,29271
2025-11-25T15:15:00-05:00,606.927938,607.13766775,606.81807956,607.09771923,26391
2025-11-25T15:20:00-05:00,607.07774497,607.33741037,607.02780931,607.23753906,51193
2025-11-25T15:25:00-05:00,607.24752619,607.45725594,607.02780931,607.33741037,69715
2025-11-25T15:30:00-05:00,607.38734603,608.13638085,607.32742324,607.96659963,89689
2025-11-25T15:35:00-05:00,607.97658676,608.22626503,607.9266511,608.15635511,92484
2025-11-25T15:40:00-05:00,608.17632938,608.26621355,607.90667684,608.06647094,52362
2025-11-25T15:45:00-05:00,608.09643233,608.64572453,607.89668971,608.48593044,95526
2025-11-25T15:50:00-05:00,608.49591757,609.47465641,608.45596904,608.91537707,136128
2025-11-25T15:55:00-05:00,608.91537707,609.14008752,608.09643233,608.09643233,264003
2025-11-26T09:30:00-05:00,611.70178662,612.87028095,611.38219843,612.15120751,311799
2025-11-26T09:35:00-05:00,612.16119465,612.61061554,610.94276466,611.7617094,166493
2025-11-26T09:40:00-05:00,611.84160645,612.07131047,611.04263597,611.96145203,94867
2025-11-26T09:45:00-05:00,612.01638125,612.73944953,611.98142629,612.6605512,162760
2025-11-26T09:50:00-05:00,612.70049972,613.09998496,611.77169654,611.93149063,105098
2025-11-26T09:55:00-05:00,611.9215035,611.93149063,610.11383279,610.38348533,119105
2025-11-26T10:00:00-05:00,610.36351107,611.16248155,609.61447624,610.64315073,158307
2025-11-26T10:05:00-05:00,610.663125,611.71177375,610.01396148,611.44212121,62927
2025-11-26T10:10:00-05:00,611.46209548,611.55197965,610.38348533,610.64315073,65743
2025-11-26T10:15:00-05:00,610.55326655,611.12253302,610.20371697,610.7929577,49657
2025-11-26T10:20:00-05:00,610.81293196,611.12253302,609.91409017,609.95403869,59551
2025-11-26T10:25:00-05:00,609.89411591,611.40217269,609.7942446,610.94276466,73124
2025-11-26T10:30:00-05:00,611.02266171,611.7916708,611.00268745,611.72176088,48565
2025-11-26T10:35:00-05:00,611.81164506,612.340963,611.67182523,612.28104022,42921
2025-11-26T10:40:00-05:00,612.30101448,612.41087292,611.48206974,611.77169654,30779
2025-11-26T10:45:00-05:00,611.80165793,611.83161932,611.01267458,611.80165793,38610
2025-11-26T10:50:00-05:00,611.71177375,612.29102735,611.42214695,612.24109169,41752
2025-11-26T10:55:00-05:00,612.24109169,612.89025521,611.81164506,612.82034529,47665
2025-11-26T11:00:00-05:00,612.83033242,613.41957315,612.72047398,613.37962463,75945
2025-11-26T11:05:00-05:00,613.42956028,613.73916134,613.34966323,613.54940585,70874
2025-11-26T11:10:00-05:00,613.55939299,613.67923856,613.28974045,613.40958602,49478
2025-11-26T11:15:00-05:00,613.42956028,613.86899405,613.37962463,613.789097,51301
2025-11-26T11:20:00-05:00,613.80907126,614.37833773,613.789097,614.30842781,108162
2025-11-26T11:25:00-05:00,614.3383892,614.51815756,614.0787238,614.14863371,80628
2025-11-26T11:30:00-05:00,614.14863371,614.44824764,613.79908413,614.42827338,95901
2025-11-26T11:35:00-05:00,614.42827338,614.87769428,614.41828625,614.82775862,83467
2025-11-26T11:40:00-05:00,614.81777149,615.39702509,614.81777149,615.13735968,112549
2025-11-26T11:45:00-05:00,615.13735968,615.19728247,614.56809322,614.69792592,46222
2025-11-26T11:50:00-05:00,614.71790018,614.95759133,614.41828625,614.7878101,60839
2025-11-26T11:55:00-05:00,614.79280366,615.10739829,614.76783584,614.88768141,43072
2025-11-26T12:00:00-05:00,614.9176428,615.03748837,614.29844068,614.45823478,40122
2025-11-26T12:05:00-05:00,614.46822191,614.79779723,613.94889109,614.17859511,102644
2025-11-26T12:10:00-05:00,614.17859511,614.56809322,614.09869806,614.19856937,48610
2025-11-26T12:15:00-05:00,614.19856937,614.42827338,613.90894257,613.98883962,47742
2025-11-26T12:20:00-05:00,613.96886536,614.70791305,613.9189297,614.63800313,30335
2025-11-26T12:25:00-05:00,614.60804174,614.60804174,614.31841494,614.52814469,18228
2025-11-26T12:30:00-05:00,614.53813182,614.79779723,614.51815756,614.75784871,17281
2025-11-26T12:35:00-05:00,614.73787444,614.84773288,614.46822191,614.61802887,26919
2025-11-26T12:40:00-05:00,614.6579774,615.24721812,614.60804174,615.17730821,35263
2025-11-26T12:45:00-05:00,615.18729534,615.26719239,614.69792592,614.71790018,46262
2025-11-26T12:50:00-05:00,614.69792592,614.83774575,614.47820904,614.56809322,19674
2025-11-26T12:55:00-05:00,614.54811895,614.82775862,614.38832486,614.54811895,12323
2025-11-26T13:00:00-05:00,614.52814469,614.95759133,614.47820904,614.7878101,21907
2025-11-26T13:05:00-05:00,614.77782297,614.87769428,613.15990775,613.86899405,108942
2025-11-26T13:10:00-05:00,613.86899405,614.4981833,613.57936725,614.29844068,59247
2025-11-26T13:15:00-05:00,614.3683506,614.53813182,613.87898118,614.01880101,25781
2025-11-26T13:20:00-05:00,614.05874954,614.86770715,613.69921282,614.55810609,40395
2025-11-26T13:25:00-05:00,614.51815756,615.02750124,614.48819617,614.72289375,37475
2025-11-26T13:30:00-05:00,614.73787444,614.75784871,613.77910987,613.77910987,35266
2025-11-26T13:35:00-05:00,613.75913561,614.10868519,613.53941872,613.96886536,32926
2025-11-26T13:40:00-05:00,613.94889109,614.02878814,613.38961176,613.38961176,41213
2025-11-26T13:45:00-05:00,613.35965037,614.14863371,613.26976619,614.09869806,28599
2025-11-26T13:50:00-05:00,614.10868519,614.31841494,613.66925143,613.80907126,40663
2025-11-26T13:55:00-05:00,613.79908413,614.10868519,613.46950881,613.97885249,19768
2025-11-26T14:00:00-05:00,613.94889109,614.50817043,613.80907126,613.80907126,44498
2025-11-26T14:05:00-05:00,613.789097,613.98883962,613.59934151,613.84901978,40078
2025-11-26T14:10:00-05:00,613.83903265,614.35836347,613.52943159,614.27846642,22609
2025-11-26T14:15:00-05:00,614.27347285,614.54811895,614.14863371,614.40829912,28259
2025-11-26T14:20:00-05:00,614.50817043,614.6579774,614.19856937,614.58806748,33602
2025-11-26T14:25:00-05:00,614.55810609,614.72788731,614.50817043,614.67795166,47299
2025-11-26T14:30:00-05:00,614.68793879,614.9176428,614.55810609,614.56809322,42689
2025-11-26T14:35:00-05:00,614.54811895,614.54811895,613.97885249,614.15862085,56299
2025-11-26T14:40:00-05:00,614.14863371,614.67795166,613.88896831,614.08871093,54156
2025-11-26T14:45:00-05:00,614.09869806,614.43826051,613.91393614,613.92891683,31843
2025-11-26T14:50:00-05:00,613.9189297,614.3683506,613.79908413,614.28845355,33849
2025-11-26T14:55:00-05:00,614.23851789,614.42827338,614.03877527,614.34837633,35703
2025-11-26T15:00:00-05:00,614.39831199,614.61802887,614.23851789,614.51815756,38518
2025-11-26T15:05:00-05:00,614.52814469,614.52814469,614.05874954,614.42827338,34722
2025-11-26T15:10:00-05:00,614.44824764,614.93761706,614.40829912,614.90765567,49185
2025-11-26T15:15:00-05:00,614.93761706,615.05746264,614.69792592,614.71790018,75620
2025-11-26T15:20:00-05:00,614.70791305,614.99753985,614.70791305,614.82775862,39271
2025-11-26T15:25:00-05:00,614.79779723,614.94760419,614.70791305,614.70791305,31369
2025-11-26T15:30:00-05:00,614.70791305,614.83774575,614.41828625,614.57808035,52670
2025-11-26T15:35:00-05:00,614.55810609,614.64799026,614.34837633,614.44824764,61060
2025-11-26T15:40:00-05:00,614.42827338,614.69792592,614.28845355,614.50817043,91872
2025-11-26T15:45:00-05:00,614.4981833,614.67795166,614.14863371,614.15862085,83956
2025-11-26T15:50:00-05:00,614.14863371,614.37833773,613.64927716,613.76912274,238788
2025-11-26T15:55:00-05:00,613.789097,614.06873667,613.47949594,613.50945733,425289
